book_id,titles,isbn,author,review source,average rating,review author,review content
883,The Blind Assassin,1860498809,Margaret Atwood,Barnes and Noble,4.1,Molinarolo,"This book sat on my shelf for several months before I had the courage to read Atwood's best work. Blind Assassin is for the serious or the literary reader. And, very quickly we are thrown into a novel w/in the novel. The name? Blind Assassin written by Laura chase and published posthumously after her death in 1945 by her sister, Iris. 

Iris discovers: ""Nothing is more difficult than to understand the dead, I've found; but nothing is more dangerous than to ignore them."" 

Did Laura purposely drive off that bridge? Do Iris' relationships to her father, much older husband, Alex, and even to Laura die in that car as well. Which sister is Laura writing about in her novel? And whom is the male lover in Blind Assassin that tells fantastical Sci Fi stories. Are they actually parables lifted from Laura and Iris' life to explain or justify each girl's choices? Or they something else, still yet defining Laura and Iris? 

Atwood never yields to cynicism, or contempt for her characters. The result; a rich world of layered truths and lies of Laura and Iris. Atwood uses Iris to tell their story, define their relationships-all of them-to understand the dead and finally lay them to Rest in Peace. Thus Iris is revealed, and finally at peace with her life-warts and all, in the Autumn of her own life. 
This book deserves more stars than this rating and the time it takes to read this wonderful story. I was very dissapointed that I had come to the last word. This marvelous book is a gem of an addition to my book collection and hopefully to yours."
883,The Blind Assassin,1860498809,Margaret Atwood,Barnes and Noble,4.1,osaka,"This book is so very different. It's got 3 stories going on all at once. It kept me wanting to find out what happens next. My first read by Margaret Atwood. This was excellent, I'll have to check out her other books."
883,The Blind Assassin,1860498809,Margaret Atwood,Barnes and Noble,4.1,swift__cat,"One of my favorite books of all time. The mystery of the plot is revealed in the unraveling of the past as the main character transforms from a young girl floating through life to a strong woman in firm possession of her identity. This novel is about the heartache and culpability of our inaction when the things we are not strong enough to see or realize are suddenly as stark as the death of a loved one. The heroine is anything but perfect. She makes mistakes that ultimately lead to unhappiness but in owning up to them and fighting, the reader both forgives and admires her. This story is unique, fast paced and well-written. Even if the plot doesn't strike you as something you would be interested in, I recommend it for sheer literary value."
884,"Hollow City (Miss Peregrine's Peculiar Children, #2)",1594747350,Ransom Riggs,Barnes and Noble,4.5,Anonymous,"I rather enjoyed this story. The details with my imagination, I felt as if I were a peculiar. I laughed, I cried, I felt every strong emotion from each and every character. I overall, am very pleased that the author has shared his stories. 
I am only displeased with how it ended... not saying it was terrible becuase truth betold it was brilliant!! I just hope the third will come quickly. Thank you."
884,"Hollow City (Miss Peregrine's Peculiar Children, #2)",1594747350,Ransom Riggs,Barnes and Noble,4.5,Anonymous,Stuffed with spine tingling moments! It has left me eagerly awaiting the third book! A MUST READ!
884,"Hollow City (Miss Peregrine's Peculiar Children, #2)",1594747350,Ransom Riggs,Barnes and Noble,4.5,Anonymous,Omg cant wait for next book. Did u know that tim burton is making a movie for the first one!!! OMG can't wait!!!!! :D :>
885,House of Sand and Fog,0375727345,Andre Dubus III,Barnes and Noble,3.7,Peanut-Butter,"In a nutshell, House of Sand and Fog is a struggle over a house. While this doesn¿t may not sound like a very compelling tale, hidden within these pages is a struggle well worth putting some time into cracking open. In this novel, Andre Dubus III presents the stark differences between two nationalities and two lifestyles. Through the struggle over ownership of a house, Colonel Behrani, Kathy Nicolo, and Lester Burton experience their own personal struggles with the American dream, redemption, and what one wants versus what is right.	Kathy Nicolo is a recovering drug addict who was recently left by her husband and thinks that her family considers her a failure. Her life is falling apart and she is possibly suicidal. Through a mistake by the government, her house is wrongfully taken from her and sold in an auction to Colonel Behrani. Behrani was rich and well respected in his homeland of Iran. However, when revolution broke out, he and his family were forced to flee to America where he is unable to find work. He lost his money and his status as a result and sees Kathy¿s house as an opportunity to regain this. Lester Burton fits into the story on Kathy¿s side. A married police officer who was present when Kathy was forced from her home, Lester sympathizes with Kathy and finds himself pulled into the conflict as he falls in love with her.	The book is presented so that each side can argue its points. Each chapter flips from Kathy¿s point of view and Behrani¿s. In this way, there is no clear hero or villain in the story. You actually over time can choose which character is in the wrong and will find yourself rooting for either Kathy or Behrani to get the house. The problem here is that none of the characters are very likeable. Kathy¿s a miserable slob who let her life slip from her fingers because of her apparent lack of good choices. Lester isn¿t half-bad, but would go against everything he vowed not to do and walk out on his wife and kids just like his father. Behrani is an egotistical and power-hungry old man who would risk everything just to get his status back while claiming its all for his family.	Yet that¿s life. People are not perfect and Dubus has created characters with many flaws who hardly even try to do the right thing and likeable or not, this makes them all the more real. House of Sand and Fog is the story of ordinary battles fought by ordinary people. This is its brilliance, because it is easy to relate to these characters. Dubus puts you in the character¿s mind and allows you to sift through the character¿s perspective on the world. The intimate connection Dubus creates between the reader and his characters makes it almost impossible not to sympathize with them.	The book starts slow and about as interesting as a quarrel over a house sounds. Soon after, though, the character¿s struggles grab you. Even as the plot appeared unmoving, I found that I didn¿t want to put the book down. The characters personal struggles made me keep coming back to find out what would happen to them. And the book only gets better as it goes along. I wasn¿t ready for the twist near the end, and once I got there, Kathy, Behrani, and Lester consumed my every thought. House of Sand and Fog is a book that everyone can enjoy. I highly recommend it."
885,House of Sand and Fog,0375727345,Andre Dubus III,Barnes and Noble,3.7,Anonymous,"This book was very well written, and each character was able to provoke a response (although I did want to strangle one of the characters). This book really illustrates the struggle people have in trying to achieve the American Dream, and the way that love influences our decisions."
885,House of Sand and Fog,0375727345,Andre Dubus III,Barnes and Noble,3.7,Anonymous,Such an intricate tale of tragedy and love with an insightful perspective on american race relations! Great read!
886,The Girl with All the Gifts,0356500152,M.R. Carey,Barnes and Noble,4.3,tpolen,"I admit I read a couple of reviews of this book before I began reading it myself.  The reviews were fabulous and hinted there was a big secret that shouldn't be spoiled by reviews that might give it away, so I immediately stopped, anticipating a mind-blowing twist in this novel.  About ten pages in, I figured it out and assumed since it was that easy, there must be something else.  But there wasn't.

Without giving anything away, this book is about a topic that's pretty popular right now, but is explained in scientific terms that made complete sense and I liked that.  Although the story was told in varying POV's, I especially enjoyed learning how Melanie perceived her world and had to make decisions far beyond her years.  I also found it fascinating being in loathsome Dr. Caldwell's head to understand how she justified her actions.  The relationship between Melanie and Sergent Parks was fascinating, and even touching at times as it evolved, although the primary focus was meant to be on the interaction between Miss Justineau and Melanie.  I thought Parks was more of a realist, while Miss Justineau occasionally refused to see logic, although I really admired her spunk.

While this book had several 'rush of adrenaline' moments, adequate pacing, and kept my interest, I thought the title, and even the cover were misleading and probably missing this novel's target audience.  On the other hand, those who were misled but stick with it may be surprised at how much they enjoy this book.

I would recommend The Girl With All the Gifts to sci-fi, horror, and dystopian readers - it was a different take on a subject that's been around for quite some time and was an engaging read.

This review is based on a digital ARC from the publisher through NetGalley."
886,The Girl with All the Gifts,0356500152,M.R. Carey,Barnes and Noble,4.3,Anonymous,"I received this book free from Net Galley and Orbit in exchange for an honest review. Thank you both for the opportunity!!

This book was nothing like I thought it was going to be and after a little ways into, I realized it was another Zombie book. 
Ugh, love watching  The Walking Dead, but don't like reading Zombie books. 

However, this one had a much different take on the genre and I found myself really getting into it. I really felt for the main 
character, Melanie, and enjoyed rallying her on. And, of course, there was the villain who everyone loves to hate. 

The book was an easy read and I did so in two sittings, only because I had to stop for an engagement. 
It was very well written and I would recommend it to anyone that likes the dystopian genre."
886,The Girl with All the Gifts,0356500152,M.R. Carey,Barnes and Noble,4.3,Anonymous,"I thoroughly enjoyed this book.  The beginning really pulled me in and I found the whole story satisfying. The characters are well written. I liked how the reader was able to get into their minds to find out what made them tick. I also enjoyed the writing itself.  It is well written, easy to follow and hard to put down."
887,As I Lay Dying,067973225X,William Faulkner,Barnes and Noble,4,Guest,"Faulkner's As I Lay Dying is an outstanding book, however, it is extremely confusing. My English teacher, who required that we read the book our freshmen year in high school, told us that it's usually a book meant for grad students to read. The book is confusing, but Faulkner's style is unique and will definitely influence your own. His novel requires readers to stop and judge characters, it is necessary to constantly analyze. This is an excellent read for budding writers such as myself, because his style has had so much of an impact on my own. Read it not for enjoyment, because it is boring, but for the improvement of your own writing! It'll improve it so much, you'll notice it yourself."
887,As I Lay Dying,067973225X,William Faulkner,Barnes and Noble,4,Anonymous,"When reading Faulkner, you always wonder whether the book doesn't make sense or if you are just not as intellectual as is he. I like to think I'm not as intelluctual so my brain is stiumlated by the endless meaning and layers within his books. As I Lay Dying is not a happy story, but that is kind of evident within the title. The syntax and diction used is spectatcular. You find meaning in the way the text is written and the format of the words. In order to understand the novel, you have to read with a pencil in hand, underlining anything that seems important or significant because it most likely is signifcant. The characters are all narrators to the book. I believe, 17 total different point of views. The tricky part is figuring out whose story it is and what is the main theme. I always look at the book and try to figure out what is the meaning. As I Lay Dying gave me endless meanings and i loved being challenged to find them. Although it is simple with language and style, it is close to impossible to decipher the deeper meanings. You constantly second guess yourself because it is hard to know what is ""the right answer."" But after reading I felt accomplished, and dare i say, smart. There are so many meanings and none that probably come close to Faulkner's original message but it is worth discovering your own meaning to the story. I believe not only this book but all of his books give readers the opportunity to gain their own message within the text. Faulkner is brilliant and I recommend all his books. They are challenging and I believe are best with discussion groups just so you can hear what other meanings are found. I really enjoyed this book it is short, easy to read just hard to decipher bigger meaning. I find it challenging yet enjoyable. I hope you enjoy as much as I did :)"
887,As I Lay Dying,067973225X,William Faulkner,Barnes and Noble,4,BunnyFace,"So, I just finished reading ""As I Lay Dying"" this morning on my way to work. Let me start off saying that this is the second novel that I have read by William Faulkner. I became intrigued by Faulkner's works when a co-worker told me that ""The Sound and The Fury"" is frequently called one of the toughest novels to read, and he would be impressed if I finished it. So of course I read and somewhat followed it, and feel comfortable in saying that I enjoyed it. That said, starting with ""The Sound and The Fury"" made reading ""As I Lay Dying"" feel like a cake walk. I completely and totally enjoyed this novel, and would read it again as well as recommend it to friends. Now I feel prepared to take on more of his novels..next on my list is ""Sanctuary""."
888,Harold and the Purple Crayon,0747532036,Crockett Johnson,Barnes and Noble,5,smg5775,Harold takes his purple crayon and draws himself into and out of adventures. This is an adorable book for infants and toddlers. Just like Harold they can have adventures while being safe at home. Just keep the crayons out of reach. Absolutely delightful!
888,Harold and the Purple Crayon,0747532036,Crockett Johnson,Barnes and Noble,5,Anonymous,
888,Harold and the Purple Crayon,0747532036,Crockett Johnson,Barnes and Noble,5,Anonymous,"I grew up on Harold and now share with my grandchildren. We all delight in the innocence with which Harold explores his world, relying on himself and his purple crayon to take him on adventures of possibility."
889,"Lover Eternal (Black Dagger Brotherhood, #2)",0451218043,J.R. Ward,Barnes and Noble,4.6,Debbie-J-1970,"I really liked ""Dark Lover"" and I was looking forward to Zsadist's story in book 3, so I figured I rush on through this one to get to his story. I was completely swept into this book! I didn't care for Rhage/Hollywood too much in the first book so I certainly wasn't expecting to find him one of the best, most fun male characters I have read about in a long time! The first date scene where Rhage has dinner with Mary was so cute and endearing...for both of them. I loved Mary and I could see how Rhage feel for her so quickly. Though not conventionally beautiful, and scarred from her battles with cancer, Mary was a friendly, compassionate and accepting person. She learns he is vampire and wants to help. She learns about the 'beast' and wants to help. She sees the beast...and I wont' spoil that by saying how that goes...but this is obviously a caring and compassionate human being. I read some of the reviews here where readers didn't feel she was deserving of Rhage because she was whiny. She had battled cancer before, and now it was back worse than ever. She had battles of chemo treatments to look forward to..losing her hair... I have had some experience with people close to me having cancer. This woman had every right to be whiny and it wasn't even like it was over the top. I didn't think she was really even whiny as I read the book. She wanted to protect Rhage from watching her become sicker until she died. Like she had watched her mother. For the first time in a long time, I could really understand the attraction between two people that leads them to fall in love in the span of a book. Kudos to J.R. Ward for making me believe in this romance. Also, the other portions of the book were likewise amazing. The story of Z's fascination with Bella...the warrior to be being taken in by Wellsie and Tor..the lessers getting crazier by the minute. This book was chock full of good stuff. Put me on the side of the Black Dagger Brotherhood. Even though I may have to hide the titles when I am out in public, I am hooked!"
889,"Lover Eternal (Black Dagger Brotherhood, #2)",0451218043,J.R. Ward,Barnes and Noble,4.6,Anonymous,I thought the duality of Rhage was wonderful. Sooo beautiful on the outside but what was hidden beneath the surface was so ugly. Hollywood's longing for a special person was touching. He was not thrilled with the lifestyle he was forced to endure to keep civilians and the people he loved safe. Mary was pretty cool too. SHe had health issues but her spirit was strong. The depth of love Rhage demonstrated to Mary was just plain awesome.
889,"Lover Eternal (Black Dagger Brotherhood, #2)",0451218043,J.R. Ward,Barnes and Noble,4.6,supejunkie,"This book is the second in the Black Dagger Brotherhood Series.  Rhage is a gorgeous, ego-maniacal vampire warrior within The Brotherhood.  He's almost too beautiful too look at and has appetites that are almost insatiable.

Mary is a human counselor who has battled leukemia that was in remission.  She is about to have her life utterly turned up-side down and inside-out. She meets Rhage and finds out she is out of remission.

Because you are not certain which rules this author will follow (i.e. feeding from humans, no sunlight, reflections in mirrors) you don't know exactly what to hope for as an outcome with Mary and Rhage.

Every emotion that can be felt will be felt at one point or the other while reading this book.  If you are a true romantic you will probably openly weep.

There is lots of Mary and Rhage in Lover Eternal but you aren't left wanting for the other guys, either. Wrath, V, Phury, Butch, Tohr and Z are all on hand to keep us entertained.

These Brothers are Grey Goose drinking, Escalade driving, designer clothes wearing warriors that listen to rap music and know how to keep us captivated."
890,Second Foundation (Foundation #3),0553803735,Isaac Asimov,Barnes and Noble,4.3,vgsi,In a series that not only sets the bar in science fiction but I'd profoundly important in all of literature. The last paragraph will rock your world--if you've read what came before it.
890,Second Foundation (Foundation #3),0553803735,Isaac Asimov,Barnes and Noble,4.3,RoughEdit,This is the 3rd foundation novel I've read on my road to reading the whole series. Honestly these just keep getting better and better as they go. This story in particular has so much more intenisty then the last. I absolutely loved it. Definitely goign to pick up the next as soon as I can. :)
890,Second Foundation (Foundation #3),0553803735,Isaac Asimov,Barnes and Noble,4.3,Guest,"This is the best science fiction book ever, best of Asimov's, who's the best writer.  The ending is amazing . . . but I won't spoil it!  You can read it without reading any of the other Foundation books, though you'll want to once you read this one."
891,"Fool Moon (The Dresden Files, #2)",0451458125,Jim Butcher,Barnes and Noble,4.3,diverwpg,"Second in the series, Fool Moon, gives a fun take on werewolves.  Who knew there were so many types?

The Harry Dresden character is witty, sarcatic and oh-so-human.  How can you not like a guy who combines the grit of Philp Marlowe with the helpless charm of an Eagle scout?  Dresden is bull-headed, reckless yet clever and resourceful.  I plan on reading many more of these books.  Too bad Sci-Fi channel didn't renew the series."
891,"Fool Moon (The Dresden Files, #2)",0451458125,Jim Butcher,Barnes and Noble,4.3,harstan,"The claw marks, footprint, and carnage look as if a werewolf is on the loose even though most Second City residents scoff at the notion of a shiftchanger.  After working with wizard Harry Dresden on a previous case, Special Investigative Officer Karrin Murphy accepts that the supernatural is real.  She believes a werewolf committed the killings.  She turns to Harry as America¿s only wizard to come out of the closet to help her on the Chicago werewolf killings.      However, Internal Affairs and the local FBI want Murphy and Dresden kept out of the investigation.  The honorable Harry would love to walk away and allow the humans to make a mess of things, but in good conscience knows an 'I told you so,¿ means nothing.  Harry and Karrin track the werewolf to environmentalist Harley MacFinn, but just because he is one doesn¿t necessarily mean he is the killer.  Perhaps his shapechanging girlfriend or a teen group receiving special tutoring on the finer points of lycanthropy 101 is the culprits.  As a dark side of a bruised Harry surfaces, he struggles to survive a war not of his making.      Harry Dresden is a unique character in the urban fantasy sub-genre.  Harry is a maverick whose mouth seems to get him in as much trouble as his actions.  He is a smart know-it-all, but cannot stop himself from saving humanity in spite of mankind¿s ridicule.  FOOL MOON is a fast-paced fascinating noir thriller that keeps readers interest so that the new fan will seek out the previous novel, STOP IN FRONT and the old reader will re-peruse their copy.    Harriet Klausner"
891,"Fool Moon (The Dresden Files, #2)",0451458125,Jim Butcher,Barnes and Noble,4.3,Chipperkeet,"I held off for a long time, reading these books, because, frankly, fantasy series are usually over the top, impossible to follow with a spreadsheet, and have no bearing on reality.

These books are the diametric opposite.  Yes, fantasy, but grounded pretty firmly in actual reality, monsters and magic notwithstanding.  The characters are well developed, and the plots are exciting.  When the magic stuff comes up, it's not delved into with typical fanboi excessiveness.  There's maybe a brief line of explanation into the magical workings, but in laymen's terms that aren't annoying. 

Five books in, love every one so far.  But make sure you read them in order.  The individual stories stand on their own, but there's a LOT of over-arching plotlines that continue, book to book."
892,"David and Goliath: Underdogs, Misfits, and the Art of Battling Giants",0316204366,Malcolm Gladwell,Barnes and Noble,4,Anonymous,"Does having a disadvantage make you stronger in the long run? Malcolm Gladwell explores this and similar questions in his latest book. Like his previous works, Gladwell delves into the stories of many people (some famous, some not) to determine why some become wildly successful whereas others crash and burn. Are there key elements in their upbringing that push people to excel?

Two interesting observations revolve around dyslexia and the loss of a parent. Some of the most prominent people in the world are, surprisingly, dyslexic. Richard Branson, Charles Schwab, and Brian Glazer are three. A shocking 12 of the 44 U.S. Presidents, including George Washington and Barack Obama, lost their fathers when they were young. Gladwell explores the possibility that people who are faced with a major disadvantage can use it to propel them to heights they otherwise would not have achieved.

While this book is very thought-provoking, I must admit that I can't completely agree with all of it. I found some conclusions to be over-simplified. Even so, this an entertaining and worthwhile read. Gladwell fans will definitely appreciate it.

Readers of this book should also consider two others with similar themes. Gladwell's stories reminded me of my favorite recent memoir, Dr. Anthony Youn's &quot;In Stitches&quot; which explores how a young underdog overcame his insecurities to eventually become a successful physician. 

 The second book I recommend is Gladwell's &quot;Outliers: The Story of Success&quot; which examines what factors make some people succeed and others fail. A similar theme as &quot;David and Goliath,&quot; this one looks at what intangibles contribute to one's success. It's a thought-provoking and fun read."
892,"David and Goliath: Underdogs, Misfits, and the Art of Battling Giants",0316204366,Malcolm Gladwell,Barnes and Noble,4,Anonymous,"Malcolm Gladwell has such a clean, lyrical, just downright fun to read style, that it is only by degrees, 
over a series of his publications, I have slowly developed the opinion that his surgically clean, 
brick-by-brick arguments are often fairly thin, sometimes blatantly card-stacked and may lead to 
highly questionable conclusions.

His latest publication David And Goliath, is, in my opinion, the most egregious in this regard.

Just today, I read of a study in the journal Pediatrics that found children without fixed bedtimes
were much more likely to develop behavioral problems by the age of seven. 
The conclusion pointed to restlessness, irritability and other issues related to the lack of sleep.
 Yet It occurred to me that was quite a leap. Isn&rsquo;t  it possible that parents who don&rsquo;t enforce 
regular bedtimes don&rsquo;t enforce a lot of things?  Isn&rsquo;t it possible that the children in the study developed
behavioral problems due to a lack of discipline and not a lack of sleep?  
I don&rsquo;t know which is the right conclusion, but would not publish the former as science. 

This is my sense of Malcom Gladwell&rsquo;s work; certainly in his latest work under discussion here.

A good example of what I&rsquo;m talking about can be found in the opening chapter, where he attempts to
provide a partial explanation for Goliath&rsquo;s behavior by suggesting that 
( according to &ldquo;many medical experts&rdquo; ) he suffered from the medical condition acromegaly. 

Sorry, but Really? 

How is anyone, Doctor or not, to diagnose a complex medical condition from a few paragraphs 
reported by a third party in an arcane religious text that, for all it&rsquo;s beauty, is not always known 
for its&rsquo; literal bent? It is like finding an ancient skull with a neatly bored hole in it and concluding 
the civilization was competent at brain surgery. Maybe an interesting thought.
Maybe worth a bit more research. But not a fact to be employed in support of an argument.

David and Goliath also lacks a focus. Though most chapters do pertain to an underdog them of
some sort, some do not. In fact, the underdog theme seems designed to roll out the 
Inverted-U-shaped curve theory, which then dominates the rest of the book. The book is more about 
the idea that you CAN have too much of a good thing ( be too rich, have too small a class size&hellip;) 
than it is about the little-guy winning.

Gladwell just doesn&rsquo;t put two and two together in this book. He features a lengthy chapter about
California's three-strikes law as yet another example of the inverted-U-shaped curve,
 yet his statistics in support of the failure of the three-strikes-law are anything but conclusive. 

In fact, he as much states that nobody really agrees as to whether &ldquo;three-strikes&rdquo; works. 
He indicates the law was eventually significantly watered down and leaves you to deduce 
that his proposed cause and effect was the reasoning behind it.

Lastly, and perhaps this is a bit shallow of me, but the subject matter of the book is often disturbing. 
There is a chapter that describes children suffering terribly from Leukemia. 
Another where a young girl is bound and tortured.  

It&rsquo;s selfish, I know. But I don&rsquo;t want to read that. I don&rsquo;t want to pay to read that.

As Woody Allen&rsquo;s fictional author in Manhattan once intoned while searching for an opening chapter,
 &ldquo;Let&rsquo;s face it, I want to sell a few books here&rdquo;.  That is how I feel about David And Goliath. 
Gladwell was on the hook for a new Bestseller but lacked the inspiration that led to the more
concise and &ldquo;tighter&rdquo; Outliers.

What we got was a collection of often disturbing essays that he struggles to stuff 
beneath a single umbrella."
892,"David and Goliath: Underdogs, Misfits, and the Art of Battling Giants",0316204366,Malcolm Gladwell,Barnes and Noble,4,MarketingGuy,"The biblical story of David and Goliath is a story of courage but also of overestimating strengths and misunderstanding the power of playing a different game to make the person who seems weakest be victorious.

In the face improbable odds, finding themselves inferior in scale, ability or resources is what pushes certain people to try things out of the ordinary, re-think the rules and play a different strategy &ndash; which is a formula for winning. This book makes the point in the story of Bedouins, David and Goliath and the underdog basketball team that goes undefeated.

Malcolm invites us to challenge the assumption that bigger is better. One of his key points is that when you are too big , too good, too strong &ndash; you advantage starts becoming a disadvantage. He challenges us to re-think our assumptions of what is good, what is bad, what is a strength, and what is an advantage. He points out that disadvantages can be advantages and that difficulties can produce resiliency and courage.

The central line is about the power of being different, becoming the big fish in a small pond that you create rather than being a small fish in a large pond &ndash; like the impressionists, who created their own pond, went against the current, and converted their weakness into strength.

Adversity has the potential to make us much stronger, more resilient and courageous &ndash; when it does not crush us. People who have gone through difficult times tend to think different, challenge the status quo, and take the bold chances that people who have had it easy have not had the need or the guts to do. Those who re-think the rules and take a new road are the people who change the world.

The second part of the book is about the idea that if you are Goliath, if you are in a position of strength, trying to dominate the Davids by force can be counterproductive. Authority requires legitimacy. The book talks about stories from MLK to religious clashes in Ireland to make the point. 


As you expect from Malcom, the stories are very interesting, enjoyable and even captivating.  Yet, at the end of the day the book does not leave you with a set of powerful ideas that you have not heard before. The story of David and Goliath is thousands of years old and has been told many times.

I did not find this book as intellectually stimulating as some of his previous books that have left me with a new way of thinking and have provided a foundation for more ideas to be built upon, like the Tipping Point or Blink. I can recommend this as an enjoyable read but not a breakthrough."
893,"Fullmetal Alchemist, Vol. 1 (Fullmetal Alchemist, #1)",1591169208,"Hiromu Arakawa, Akira Watanabe",Barnes and Noble,4.7,BATTOSAI,"Hey, it's BATTOSAI with another review, FullMetal Alchemist is a great manga but it's not for everyone, see why in my review of,
FullMetal Alchemist volume 1
Personal score 9.7 out of 10
Age rating 14+
Genre shonen(boy/men), action/adventure, drama.
The story to FMA is probably one of the greatest to grace the pages of manga history' two young brothers learned the ways of alchemy, and attempted a ""human transmutation""
(Taboo in alchemical law), to try and revive there dead mother, they ultimately fail resulting in Edward Elric (the older brother) to lose his right arm and left leg, and his younger brother Alphonse to become a soul in a suit of armor.
There's not much to the story in this volume, just a collection of mini stories, and it starts off in an odd spot but you'll get it fairly soon.
The extra stuff in the back is a classic staple for manga, and FMA has some good ones back there.  
The characters are really interesting, each with his or her own crosses to bear, and deep personalities.    
Now remember when I said ""it isn't for everyone"", well this is why, it deals a little in religion and politics, some might even go as far to say that alchemy is a form of witchcraft, well the thing is it's fictional, nothing but a work of the imagination, if you really want to make a stink about it go ahead, but remember people, it's a book, nothing more, nothing less, so if your sensitive to that stuff this manga isn't for you. 
The artwork is good and makes leaps and bounds in later volumes; it's an interesting combination of thick lines and sharp edges that make for a gritty, dramatic experience.
Manga to anime, read the manga, the anime is so far off the original story it will confuse you when reading the manga.   
I hope this review was helpful, and I plan on reviewing more FMA, so until then, good reading."
893,"Fullmetal Alchemist, Vol. 1 (Fullmetal Alchemist, #1)",1591169208,"Hiromu Arakawa, Akira Watanabe",Barnes and Noble,4.7,manga-lvr,"Fullmetal Alchemist may be one of the best books you'll ever read. it has everthing you could ask for, action, adventure, magic, comedy, romance, horror, everything. if you have seen the anime, forget everything about it. The manga is totality differnt. Something is always happening to keep you on your toes, and every chapter is important. its about two brothers that learned alchemy(a science like magic) at a young age. thier father left them a time ago and thier mother died. Having no one to take care of them and for the love of thier mother, they try to bring her back to life using alchemy. But failure wasnt the only bad thing that could happen, the younger brother Alphonse loses his entire body, he is only a soul now controlling a suit of armor. and Edward the older brother loses his left leg and then trades his right arm for his brother's soul that he transmutes to armor. The brothers will never try to bring thier mother back again but they burn they're house and leave town for edward to become a state alchemist and find a answer to getting thier original bodies back. but what thier looking for is very dangerous."
893,"Fullmetal Alchemist, Vol. 1 (Fullmetal Alchemist, #1)",1591169208,"Hiromu Arakawa, Akira Watanabe",Barnes and Noble,4.7,Picky_Bookworm,"Join two brothers as they attempt to fix a mistake that almost cost them their lives. Learn what it means to be human, what it really is to sin, what it means to pay an equivalent price for everything you want, and how milk is the source of all evil. You'll laugh, you'll cry, and the every plot twist will have you griping the edge of your seat. Go ahead and buy the whole series at once and be done with it, because once you start you will not want to stop. And if you think that just because you saw the anime you automatically know how it ends, you are in for one BIG surprise, because the manga is entirely different, and IT'S BETTER."
894,"Guards! Guards! (Discworld, #8)",0061020648,Terry Pratchett,Barnes and Noble,4.5,ZeanAmush,This is probably the best first stop if you want to jump into the discworld. It is also the beginning of the watch of Anhk-morpork story lines. A great must read.
894,"Guards! Guards! (Discworld, #8)",0061020648,Terry Pratchett,Barnes and Noble,4.5,RichardSutton,"I was introduced to Pratchett's words only recently -- late in my reading career -- by author Henry Gee, who then stood back to watch the mental explosion. He was on to something, alright. Long aware of Mr. Pratchett's name, legions of fans and occasional witty quote, I had no idea how all-encompassing his writing could be. Guards! Guards! is my introduction to the author's beloved Discworld and my key to future submersions as well. It is a perfect tonic for our times and our silly culture offering big, heaping helpings of wry humor, cynicism and sarcasm. In my case, particularly, it came at a perfect time for a fan of George R.R. Martin's work suffering withdrawl until his next volume is released and in desperate need of comedic relief. Pratchett's novel takes place on the fetid, dysfunctional streets of a major city where a benevolent (?) dictator is about to be replaced by something much worse. Not even human, but sadly, in so many ways, completely expected. Dragons, it turns out are people, too. Misunderstood, subject to soul-numbing stereotyping and completely consumed by gastric issues. This book will keep you in stitches throughout and give you plenty of occasions to reflect on where our priorities lie. Don't wait. Hie thee to a bookseller and purchase this book. You sanity may well depend upon it."
894,"Guards! Guards! (Discworld, #8)",0061020648,Terry Pratchett,Barnes and Noble,4.5,Anonymous,"It's a great book. My only complaint is that on the nook, some of the words get cut off and you can't access the footnotes."
